Epoch,Loss,Train Reward,Eval Reward,Time
426,-0.11535339802503586,-2.884182929992676,nan,42.46083974838257
427,-0.08280105888843536,-2.6524510383605957,nan,42.5332977771759
428,-0.06612090021371841,-2.692473888397217,nan,42.59994888305664
429,-0.13830608129501343,-2.710557460784912,nan,42.68359184265137
430,-0.08506099879741669,-2.6139304637908936,nan,42.75404477119446
431,-0.12260808795690536,-2.570690870285034,nan,42.82238292694092
432,-0.10217809677124023,-2.7177233695983887,nan,42.906466007232666
433,-0.08570435643196106,-2.70393967628479,nan,42.99416375160217
434,-0.08686606585979462,-2.563074827194214,nan,43.07740879058838
435,-0.08207078278064728,-2.693904399871826,nan,43.149953842163086
436,-0.06267049908638,-2.661864757537842,nan,43.22969698905945
437,-0.11749377101659775,-2.696150064468384,nan,43.32744598388672
438,-0.09240264445543289,-2.660348892211914,nan,43.42433190345764
439,-0.1132083609700203,-2.7426462173461914,nan,43.52274703979492
440,-0.10434632003307343,-2.7167418003082275,nan,43.60779881477356
441,-0.10191395878791809,-2.808161497116089,nan,43.70278191566467
442,-0.1432119756937027,-2.739156723022461,nan,43.795270681381226
443,-0.11024761199951172,-2.698270797729492,nan,43.87429976463318
444,-0.10691016912460327,-2.718301773071289,nan,43.965431928634644
445,-0.10869058221578598,-2.657569408416748,nan,44.05468678474426
446,-0.1151004359126091,-2.7220592498779297,nan,44.13974976539612
447,-0.11825001239776611,-2.742825508117676,nan,44.209532737731934
448,-0.08724551647901535,-2.660141944885254,nan,44.27712392807007
449,-0.09360848367214203,-2.6219594478607178,nan,44.347450971603394
450,-0.11187957227230072,-2.7192609310150146,-2.627913570404053,44.70790696144104
451,-0.09141451120376587,-2.6754398345947266,nan,44.79223895072937
452,-0.1208069920539856,-2.7832295894622803,nan,44.88792681694031
453,-0.13001663982868195,-2.6867921352386475,nan,44.98270773887634
454,-0.08751407265663147,-2.706977605819702,nan,45.0817928314209
455,-0.1013159528374672,-2.8155734539031982,nan,45.17746186256409
456,-0.14426209032535553,-2.657334804534912,nan,45.27393984794617
457,-0.10068225115537643,-2.723799467086792,nan,45.3693790435791
458,-0.09418882429599762,-2.6249001026153564,nan,45.44842290878296
459,-0.10558927059173584,-2.781766176223755,nan,45.541098833084106
460,-0.0850803405046463,-2.7427046298980713,nan,45.625542879104614
461,-0.12644897401332855,-2.700676202774048,nan,45.79905605316162
462,-0.10647784918546677,-2.7694320678710938,nan,45.88088274002075
463,-0.11296116560697556,-2.7908785343170166,nan,45.962321758270264
464,-0.13256783783435822,-2.777207136154175,nan,46.042258739471436
465,-0.08079926669597626,-2.702195882797241,nan,46.11242985725403
466,-0.0618317537009716,-2.752098798751831,nan,46.18218111991882
467,-0.11361441761255264,-2.531045913696289,nan,46.251744985580444
468,-0.10531596094369888,-2.7252390384674072,nan,46.33438301086426
469,-0.08623048663139343,-2.7720510959625244,nan,46.41411089897156
470,-0.08803202211856842,-2.628695011138916,nan,46.49276375770569
471,-0.08202008903026581,-2.6309731006622314,nan,46.58156108856201
472,-0.1075802594423294,-2.7062695026397705,nan,46.66584277153015
473,-0.09738928079605103,-2.7889997959136963,nan,46.76630187034607
474,-0.09704046696424484,-2.839383363723755,nan,46.86215901374817
475,-0.08901821821928024,-2.5779452323913574,nan,46.94609785079956
476,-0.1212698295712471,-2.7161428928375244,nan,47.06936168670654
477,-0.07443099468946457,-2.674846649169922,nan,47.14605474472046
478,-0.08786459267139435,-2.6469011306762695,nan,47.225740909576416
479,-0.08263751119375229,-2.6668083667755127,nan,47.29961800575256
480,-0.09033801406621933,-2.8078014850616455,nan,47.38593673706055
481,-0.08947508037090302,-2.6140503883361816,nan,47.45332598686218
482,-0.11471178382635117,-2.8464770317077637,nan,47.53545689582825
483,-0.11341715604066849,-2.5657849311828613,nan,47.61574387550354
484,-0.09709706902503967,-2.661296844482422,nan,47.687788009643555
485,-0.10259144753217697,-2.7114315032958984,nan,47.77732181549072
486,-0.09035132080316544,-2.5747203826904297,nan,47.85297679901123
487,-0.09387188404798508,-2.652090072631836,nan,47.92760992050171
488,-0.09980319440364838,-2.7168335914611816,nan,48.006829023361206
489,-0.12046609073877335,-2.66263484954834,nan,48.09013485908508
490,-0.09532491117715836,-2.5932869911193848,nan,48.174038887023926
491,-0.12183236330747604,-2.7551307678222656,nan,48.27156591415405
492,-0.11592216044664383,-2.7188258171081543,nan,48.36780095100403
493,-0.07971684634685516,-2.553123950958252,nan,48.45178174972534
494,-0.09930387139320374,-2.6908621788024902,nan,48.54755711555481
495,-0.0769895538687706,-2.670775890350342,nan,48.62434196472168
496,-0.11189833283424377,-2.8291821479797363,nan,48.71555781364441
497,-0.07523538172245026,-2.715865135192871,nan,48.78938698768616
498,-0.1215268075466156,-2.7184152603149414,nan,48.87498998641968
499,-0.07856684923171997,-2.5463294982910156,nan,48.94786190986633
500,-0.07956122606992722,-2.6265828609466553,-2.623220992088318,49.303242921829224
501,-0.11447834223508835,-2.6880555152893066,nan,49.395036697387695
502,-0.13352423906326294,-2.688676118850708,nan,49.47433686256409
503,-0.16086675226688385,-2.7638566493988037,nan,49.561070919036865
504,-0.1407325565814972,-2.687431812286377,nan,49.64628791809082
505,-0.0900193378329277,-2.7330501079559326,nan,49.741397857666016
506,-0.0917368084192276,-2.624763011932373,nan,49.823954820632935
507,-0.10337354987859726,-2.668579578399658,nan,49.90838289260864
508,-0.10547203570604324,-2.7449934482574463,nan,49.999237060546875
509,-0.08062289655208588,-2.622807025909424,nan,50.078654766082764
510,-0.1051073968410492,-2.7777490615844727,nan,50.17015600204468
511,-0.09020175039768219,-2.711815595626831,nan,50.25217890739441
512,-0.12860752642154694,-2.790543556213379,nan,50.33500266075134
513,-0.10508092492818832,-2.788360118865967,nan,50.42381191253662
514,-0.06915906816720963,-2.6507437229156494,nan,50.5735559463501
515,-0.09799159318208694,-2.8084869384765625,nan,50.65261483192444
516,-0.0916893258690834,-2.745236396789551,nan,50.73188877105713
517,-0.08772637695074081,-2.721728801727295,nan,50.81401491165161
518,-0.12888212502002716,-2.756511688232422,nan,50.89788484573364
519,-0.07820616662502289,-2.643346071243286,nan,50.970109939575195
520,-0.0810522586107254,-2.8445560932159424,nan,51.05847191810608
521,-0.10197067260742188,-2.659804344177246,nan,51.15077805519104
522,-0.0851077288389206,-2.658527374267578,nan,51.23044395446777
523,-0.10882601886987686,-2.737302780151367,nan,51.32844686508179
524,-0.11219087243080139,-2.743738889694214,nan,51.423300981521606
525,-0.1123945564031601,-2.546919107437134,nan,51.50891590118408
526,-0.09096646308898926,-2.596815824508667,nan,51.592347860336304
527,-0.11841484159231186,-2.5869011878967285,nan,51.675134897232056
528,-0.10134675353765488,-2.662743091583252,nan,51.75803589820862
529,-0.10585492104291916,-2.735686779022217,nan,51.86548185348511
530,-0.09450855106115341,-2.658452033996582,nan,51.95853900909424
531,-0.1290619969367981,-2.66491961479187,nan,52.04872179031372
532,-0.10961336642503738,-2.740959644317627,nan,52.18431091308594
533,-0.09490324556827545,-2.56740140914917,nan,52.260485887527466
534,-0.11017346382141113,-2.7743754386901855,nan,52.341957807540894
535,-0.07975847274065018,-2.59165620803833,nan,52.41204500198364
536,-0.08836754411458969,-2.548462390899658,nan,52.4796347618103
537,-0.1168292984366417,-2.801424503326416,nan,52.563843965530396
538,-0.07935510575771332,-2.5877602100372314,nan,52.63697671890259
539,-0.0828801766037941,-2.606910467147827,nan,52.708645820617676
540,-0.10179892927408218,-2.719647169113159,nan,52.78003787994385
541,-0.13442875444889069,-2.7050704956054688,nan,52.85718393325806
542,-0.08289842307567596,-2.6155171394348145,nan,52.940690755844116
543,-0.10381391644477844,-2.832688331604004,nan,53.037731885910034
544,-0.08671383559703827,-2.696431875228882,nan,53.12473392486572
545,-0.13550181686878204,-2.6779282093048096,nan,53.210012912750244
546,-0.11106378585100174,-2.6758294105529785,nan,53.303874015808105
547,-0.09672827273607254,-2.7114243507385254,nan,53.39729976654053
548,-0.10821549594402313,-2.613971710205078,nan,53.47285175323486
549,-0.14832459390163422,-2.667069435119629,nan,53.57364296913147
550,-0.10123909264802933,-2.8276753425598145,-2.6479968786239625,53.9488627910614
551,-0.13359743356704712,-2.7785816192626953,nan,54.0471830368042
552,-0.11335552483797073,-2.7115368843078613,nan,54.13379096984863
553,-0.06317372620105743,-2.712850570678711,nan,54.20708394050598
554,-0.11954484134912491,-2.697503089904785,nan,54.29531288146973
555,-0.08075735718011856,-2.710597515106201,nan,54.37912392616272
556,-0.08298778533935547,-2.6823742389678955,nan,54.45866799354553
557,-0.0944928526878357,-2.8271384239196777,nan,54.555490016937256
558,-0.09577357769012451,-2.6522912979125977,nan,54.65284991264343
559,-0.10641395300626755,-2.7388155460357666,nan,54.74982285499573
560,-0.1052384302020073,-2.772686243057251,nan,54.84406089782715
561,-0.09986601024866104,-2.8008368015289307,nan,54.93749809265137
562,-0.09761466830968857,-2.7362797260284424,nan,55.01612591743469
563,-0.15107478201389313,-2.6659605503082275,nan,55.094403982162476
564,-0.08596400916576385,-2.585731267929077,nan,55.17239785194397
565,-0.11993353813886642,-2.773005723953247,nan,55.26336407661438
566,-0.11264991760253906,-2.7272162437438965,nan,55.34886288642883
567,-0.08657544106245041,-2.653794527053833,nan,55.50422787666321
568,-0.07279834151268005,-2.68802809715271,nan,55.58513879776001
569,-0.10465129464864731,-2.6654160022735596,nan,55.65687894821167
570,-0.08320390433073044,-2.609365940093994,nan,55.72850298881531
571,-0.08260972797870636,-2.663834571838379,nan,55.798511028289795
572,-0.10373038798570633,-2.756572723388672,nan,55.880626916885376
573,-0.111783467233181,-2.766472101211548,nan,55.96495485305786
574,-0.07982554286718369,-2.623197317123413,nan,56.04785394668579
575,-0.07839275896549225,-2.6951420307159424,nan,56.133150815963745
576,-0.06730230897665024,-2.7270565032958984,nan,56.216634035110474
577,-0.08131471276283264,-2.7008490562438965,nan,56.30240201950073
578,-0.1072145327925682,-2.8007655143737793,nan,56.414294958114624
579,-0.10205796360969543,-2.762021541595459,nan,56.50796675682068
580,-0.09012170135974884,-2.618873119354248,nan,56.58688688278198
581,-0.10962306708097458,-2.699622869491577,nan,56.67607593536377
582,-0.05777878686785698,-2.695564031600952,nan,56.751115798950195
583,-0.0936761200428009,-2.8207180500030518,nan,56.83437490463257
584,-0.09804854542016983,-2.7556772232055664,nan,56.91371202468872
585,-0.10035239905118942,-2.699843406677246,nan,56.99508094787598
586,-0.10988140106201172,-2.730642080307007,nan,57.09080696105957
587,-0.09682250022888184,-2.751434087753296,nan,57.204020977020264
588,-0.1049577072262764,-2.759005069732666,nan,57.28578591346741
589,-0.09961257874965668,-2.6964075565338135,nan,57.35449171066284
590,-0.09350947290658951,-2.6544322967529297,nan,57.427724838256836
591,-0.08150606602430344,-2.8709585666656494,nan,57.514508962631226
592,-0.09325796365737915,-2.7162582874298096,nan,57.60138988494873
593,-0.10829013586044312,-2.6149203777313232,nan,57.69497108459473
594,-0.06990541517734528,-2.6533169746398926,nan,57.779983043670654
595,-0.09712956100702286,-2.6936421394348145,nan,57.880406856536865
596,-0.08829810470342636,-2.754856824874878,nan,57.979126930236816
597,-0.07713164389133453,-2.7026023864746094,nan,58.062861919403076
598,-0.12843088805675507,-2.8395328521728516,nan,58.15631294250488
599,-0.09531433135271072,-2.7478675842285156,nan,58.24756598472595
600,-0.08429518342018127,-2.7537598609924316,-2.6264302730560303,58.63436675071716
601,-0.14352211356163025,-2.577922821044922,nan,58.73098587989807
602,-0.11405336111783981,-2.7425053119659424,nan,58.81435585021973
603,-0.11889121681451797,-2.5491762161254883,nan,58.90020179748535
604,-0.09393080323934555,-2.618823528289795,nan,58.986128091812134
605,-0.0931440219283104,-2.553866147994995,nan,59.07212591171265
606,-0.10813209414482117,-2.76700496673584,nan,59.156070709228516
607,-0.10807140916585922,-2.749197006225586,nan,59.24700593948364
608,-0.12796051800251007,-2.7080345153808594,nan,59.342742919921875
609,-0.08802361786365509,-2.703852891921997,nan,59.429343938827515
610,-0.10236243158578873,-2.751819133758545,nan,59.52719187736511
611,-0.10450927168130875,-2.845343589782715,nan,59.62577199935913
612,-0.1225043386220932,-2.7581229209899902,nan,59.736335039138794
613,-0.14312760531902313,-2.7674310207366943,nan,59.829811811447144
614,-0.10944632440805435,-2.7511749267578125,nan,59.90803599357605
615,-0.07897071540355682,-2.6108856201171875,nan,59.985923051834106
616,-0.09731995314359665,-2.6534504890441895,nan,60.05937194824219
617,-0.08954835683107376,-2.7362844944000244,nan,60.13413381576538
618,-0.07674277573823929,-2.6898350715637207,nan,60.2031090259552
619,-0.06298103928565979,-2.7225937843322754,nan,60.3325469493866
620,-0.10996883362531662,-2.847930669784546,nan,60.50433683395386
621,-0.10700921714305878,-2.5950639247894287,nan,60.573824882507324
622,-0.12068066745996475,-2.6652305126190186,nan,60.658294916152954
623,-0.12381523102521896,-2.725939989089966,nan,60.74256777763367
624,-0.14454305171966553,-2.5979843139648438,nan,60.825910806655884
625,-0.10828852653503418,-2.707645893096924,nan,60.91050696372986
626,-0.13432537019252777,-2.7710189819335938,nan,61.009992837905884
627,-0.1129036471247673,-2.7339134216308594,nan,61.10498881340027
628,-0.0817669928073883,-2.7694854736328125,nan,61.202189922332764
629,-0.07314693927764893,-2.670795440673828,nan,61.283899784088135
630,-0.11116500943899155,-2.765774726867676,nan,61.36545181274414
631,-0.08614429086446762,-2.638231039047241,nan,61.44737792015076
632,-0.11587519943714142,-2.558300495147705,nan,61.5284960269928
633,-0.09065394848585129,-2.7383131980895996,nan,61.621811866760254
634,-0.07514230906963348,-2.606995105743408,nan,61.694610834121704
635,-0.10274776071310043,-2.6659440994262695,nan,61.77600979804993
636,-0.10249631851911545,-2.669776678085327,nan,61.85756778717041
637,-0.13050563633441925,-2.9637341499328613,nan,61.93736171722412
638,-0.10490583628416061,-2.5730810165405273,nan,62.02287197113037
639,-0.08006983995437622,-2.763198137283325,nan,62.110466957092285
640,-0.10079097002744675,-2.5864052772521973,nan,62.194854736328125
641,-0.10082466900348663,-2.5623726844787598,nan,62.26824498176575
642,-0.12140575051307678,-2.7512505054473877,nan,62.352421045303345
643,-0.12041419744491577,-2.643950939178467,nan,62.447611808776855
644,-0.1061244010925293,-2.731593608856201,nan,62.55605387687683
645,-0.08253072202205658,-2.6856765747070312,nan,62.63826608657837
646,-0.10243743658065796,-2.648094415664673,nan,62.72356176376343
647,-0.09959185123443604,-2.628016233444214,nan,62.80900192260742
648,-0.07019899040460587,-2.7518274784088135,nan,62.89996385574341
649,-0.09988343715667725,-2.785468101501465,nan,62.99485778808594
650,-0.10364706814289093,-2.661426305770874,-2.656374478340149,63.381356954574585
651,-0.11423506587743759,-2.668898582458496,nan,63.46329474449158
652,-0.12445347756147385,-2.8076953887939453,nan,63.56313991546631
653,-0.10543698072433472,-2.709782361984253,nan,63.64594507217407
654,-0.0639403909444809,-2.607421398162842,nan,63.72163486480713
655,-0.09331944584846497,-2.734511375427246,nan,63.80736994743347
656,-0.09962590783834457,-2.729203224182129,nan,63.891175746917725
657,-0.09493794292211533,-2.748016834259033,nan,63.96607494354248
658,-0.11509516090154648,-2.8076086044311523,nan,64.0615746974945
659,-0.07421432435512543,-2.5936176776885986,nan,64.14593505859375
660,-0.11933481693267822,-2.7465896606445312,nan,64.24240493774414
661,-0.0985112413764,-2.7545158863067627,nan,64.34219098091125
662,-0.13942328095436096,-2.621333599090576,nan,64.42950177192688
663,-0.09099947661161423,-2.664720058441162,nan,64.51470470428467
664,-0.05834786221385002,-2.686976671218872,nan,64.60029673576355
665,-0.0804457738995552,-2.6965229511260986,nan,64.69904494285583
666,-0.11215978860855103,-2.7860405445098877,nan,64.78740382194519
667,-0.1236688569188118,-2.6815574169158936,nan,64.87174582481384
668,-0.11007793992757797,-2.6502845287323,nan,64.95031905174255
669,-0.12315145879983902,-2.6077380180358887,nan,65.02101874351501
670,-0.1018400564789772,-2.783978223800659,nan,65.09969878196716
671,-0.09404647350311279,-2.6049275398254395,nan,65.19229888916016
672,-0.09542281925678253,-2.763279914855957,nan,65.26626992225647
673,-0.10841193050146103,-2.7029671669006348,nan,65.43263101577759
674,-0.10215264558792114,-2.5340614318847656,nan,65.50639986991882
675,-0.10154461860656738,-2.5976436138153076,nan,65.58902502059937
676,-0.09554601460695267,-2.7815582752227783,nan,65.67543482780457
677,-0.09283579885959625,-2.680555820465088,nan,65.75987887382507
678,-0.11855302006006241,-2.7470359802246094,nan,65.85649871826172
679,-0.09106381237506866,-2.663349151611328,nan,65.9437928199768
680,-0.0874609500169754,-2.5831828117370605,nan,66.02840805053711
681,-0.11051966995000839,-2.8518848419189453,nan,66.12071084976196
682,-0.09693659842014313,-2.6038177013397217,nan,66.19924402236938
683,-0.07721995562314987,-2.7142763137817383,nan,66.28791999816895
684,-0.07260794937610626,-2.704258918762207,nan,66.36081385612488
685,-0.09789495915174484,-2.625214099884033,nan,66.44391894340515
686,-0.060646336525678635,-2.6659905910491943,nan,66.51069593429565
687,-0.08197067677974701,-2.6169261932373047,nan,66.58383679389954
688,-0.0901787206530571,-2.745751142501831,nan,66.66581392288208
689,-0.08414015918970108,-2.75311279296875,nan,66.75026178359985
690,-0.09895921498537064,-2.686873435974121,nan,66.82318592071533
691,-0.12162081152200699,-2.8028883934020996,nan,66.90709090232849
692,-0.0864664614200592,-2.837061643600464,nan,66.98619103431702
693,-0.09857544302940369,-2.6009063720703125,nan,67.0709478855133
694,-0.107291080057621,-2.7105062007904053,nan,67.16379475593567
695,-0.08185981214046478,-2.6329336166381836,nan,67.24771785736084
696,-0.12645675241947174,-2.7388155460357666,nan,67.34844994544983
697,-0.11273107677698135,-2.646336317062378,nan,67.44678282737732
698,-0.09180668741464615,-2.792360782623291,nan,67.54405283927917
699,-0.08730200678110123,-2.8517141342163086,nan,67.63831186294556
700,-0.08246783167123795,-2.6505677700042725,-2.649885058403015,68.03186178207397
701,-0.09871090203523636,-2.6991891860961914,nan,68.12321305274963
702,-0.10897621512413025,-2.616976261138916,nan,68.20107197761536
703,-0.0961163192987442,-2.739182472229004,nan,68.29742288589478
704,-0.06704789400100708,-2.601717710494995,nan,68.37680292129517
705,-0.07400276511907578,-2.666769504547119,nan,68.46191096305847
706,-0.10039253532886505,-2.545677661895752,nan,68.53737592697144
707,-0.10501556098461151,-2.658842086791992,nan,68.61188292503357
708,-0.09648525714874268,-2.750584840774536,nan,68.70332193374634
709,-0.1009872555732727,-2.848681688308716,nan,68.79182577133179
710,-0.09291956573724747,-2.7052602767944336,nan,68.89442300796509
711,-0.11905935406684875,-2.721688985824585,nan,68.99110794067383
712,-0.10899455100297928,-2.723949432373047,nan,69.08473110198975
713,-0.12705682218074799,-2.690788984298706,nan,69.18010187149048
714,-0.11214582622051239,-2.6759331226348877,nan,69.26877093315125
715,-0.1388973742723465,-2.520005226135254,nan,69.35178089141846
716,-0.10537116974592209,-2.784167766571045,nan,69.44393372535706
717,-0.07992406189441681,-2.6994848251342773,nan,69.51990699768066
718,-0.11509274691343307,-2.791652202606201,nan,69.6055519580841
719,-0.07522030919790268,-2.5336062908172607,nan,69.70815587043762
720,-0.11995062232017517,-2.801579236984253,nan,69.78503584861755
721,-0.12167569994926453,-2.71099853515625,nan,69.86544585227966
722,-0.11852755397558212,-2.6819567680358887,nan,69.95355582237244
723,-0.0850323811173439,-2.669235944747925,nan,70.02737402915955
724,-0.11938496679067612,-2.7802329063415527,nan,70.19402384757996
725,-0.10489418357610703,-2.810300350189209,nan,70.27861285209656
726,-0.0898955762386322,-2.8028955459594727,nan,70.36662983894348
727,-0.09507882595062256,-2.6505203247070312,nan,70.46201992034912
728,-0.08331324905157089,-2.617636203765869,nan,70.54557585716248
729,-0.10355343669652939,-2.6769518852233887,nan,70.62930703163147
730,-0.09867322444915771,-2.8064424991607666,nan,70.72979402542114
731,-0.10035528242588043,-2.5847506523132324,nan,70.81455087661743
732,-0.09471099823713303,-2.6208724975585938,nan,70.89696979522705
733,-0.10502254962921143,-2.8809783458709717,nan,70.99167776107788
734,-0.12352865934371948,-2.7332468032836914,nan,71.08240389823914
735,-0.12001168727874756,-2.708395004272461,nan,71.17270684242249
736,-0.1184505894780159,-2.7774853706359863,nan,71.25753474235535
737,-0.08766471594572067,-2.649919271469116,nan,71.33777666091919
738,-0.10812169313430786,-2.7782487869262695,nan,71.41861391067505
739,-0.1210450530052185,-2.595294237136841,nan,71.48684787750244
740,-0.08717161417007446,-2.713941812515259,nan,71.56924271583557
741,-0.0736047551035881,-2.7136645317077637,nan,71.64272093772888
742,-0.15064243972301483,-2.7552361488342285,nan,71.72294592857361
743,-0.10789066553115845,-2.6832656860351562,nan,71.7904999256134
744,-0.07419920712709427,-2.6116037368774414,nan,71.87385487556458
745,-0.07254783064126968,-2.6410226821899414,nan,71.94423174858093
746,-0.10896464437246323,-2.708664894104004,nan,72.02102279663086
747,-0.11727146804332733,-2.6139087677001953,nan,72.10818982124329
748,-0.12906651198863983,-2.7145984172821045,nan,72.2031729221344
749,-0.1283697783946991,-2.761826753616333,nan,72.30067777633667
750,-0.10154807567596436,-2.6003005504608154,-2.6233581066131593,72.71357774734497
751,-0.09176444262266159,-2.7992730140686035,nan,72.80653190612793
752,-0.11840512603521347,-2.6169416904449463,nan,72.8780767917633
753,-0.10836074501276016,-2.635202169418335,nan,72.94720387458801
754,-0.12807931005954742,-2.702712059020996,nan,73.02959775924683
755,-0.08253028988838196,-2.6302342414855957,nan,73.10670876502991
756,-0.08683708310127258,-2.6878390312194824,nan,73.18787598609924
757,-0.08785641938447952,-2.663914918899536,nan,73.2702009677887
758,-0.08091365545988083,-2.553260087966919,nan,73.34350991249084
759,-0.12478268146514893,-2.7430429458618164,nan,73.42960405349731
760,-0.07192045450210571,-2.609109878540039,nan,73.51024293899536
761,-0.09522075206041336,-2.8617031574249268,nan,73.60377478599548
762,-0.09975431114435196,-2.694019079208374,nan,73.70191669464111
763,-0.07256020605564117,-2.5686347484588623,nan,73.78396272659302
764,-0.09985975176095963,-2.7375943660736084,nan,73.88129091262817
765,-0.0959654152393341,-2.7538018226623535,nan,73.97877502441406
766,-0.11622393876314163,-2.776259183883667,nan,74.0720727443695
767,-0.0909576416015625,-2.7589173316955566,nan,74.1605339050293
768,-0.11750349402427673,-2.770127296447754,nan,74.28888177871704
769,-0.10236412286758423,-2.6007392406463623,nan,74.36368775367737
770,-0.09586939215660095,-2.638779878616333,nan,74.44910407066345
771,-0.09619241952896118,-2.628286838531494,nan,74.51829886436462
772,-0.0817357748746872,-2.701183557510376,nan,74.58513402938843
773,-0.11126578599214554,-2.7439684867858887,nan,74.66696286201477
774,-0.08493169397115707,-2.7966654300689697,nan,74.83428883552551
775,-0.06623105704784393,-2.541747570037842,nan,74.90719676017761
776,-0.09821727871894836,-2.6845788955688477,nan,74.97948694229126
777,-0.09811558574438095,-2.694581985473633,nan,75.06408381462097
778,-0.09749594330787659,-2.7352805137634277,nan,75.1491448879242
779,-0.09165216982364655,-2.7266077995300293,nan,75.23566198348999
780,-0.09909913688898087,-2.761817216873169,nan,75.33331084251404
781,-0.10527107864618301,-2.748948335647583,nan,75.42776894569397
782,-0.1064031571149826,-2.5852575302124023,nan,75.5143678188324
783,-0.08877455443143845,-2.7180113792419434,nan,75.61420798301697
784,-0.09050998091697693,-2.8342652320861816,nan,75.7172589302063
785,-0.11367068439722061,-2.782557964324951,nan,75.80831670761108
786,-0.09591136872768402,-2.6262917518615723,nan,75.88704204559326
787,-0.14868603646755219,-2.703094720840454,nan,75.9747748374939
788,-0.09988600015640259,-2.7281899452209473,nan,76.06453704833984
789,-0.13121120631694794,-2.666804552078247,nan,76.15119099617004
790,-0.12797175347805023,-2.7801461219787598,nan,76.23391199111938
791,-0.12473052740097046,-2.699070930480957,nan,76.31675100326538
792,-0.0998990461230278,-2.755293607711792,nan,76.39776587486267
793,-0.1283559650182724,-2.6109659671783447,nan,76.48217105865479
794,-0.10620180517435074,-2.6432464122772217,nan,76.55599880218506
795,-0.12471882253885269,-2.7416088581085205,nan,76.64364981651306
796,-0.09362343698740005,-2.7079885005950928,nan,76.7268967628479
797,-0.09901084750890732,-2.656548023223877,nan,76.79681181907654
798,-0.10748597234487534,-2.8310184478759766,nan,76.88030672073364
799,-0.11058428138494492,-2.6447458267211914,nan,76.95947575569153
800,-0.13500501215457916,-2.6241867542266846,-2.6474843263626098,77.38804292678833
801,-0.10099790245294571,-2.700256586074829,nan,77.48330688476562
802,-0.08125124871730804,-2.6834323406219482,nan,77.56408071517944
803,-0.08535601943731308,-2.733597993850708,nan,77.65111899375916
804,-0.1288125365972519,-2.692965507507324,nan,77.73716402053833
805,-0.06466583907604218,-2.704643726348877,nan,77.80885076522827
806,-0.06077994778752327,-2.6544320583343506,nan,77.88073897361755
807,-0.11048201471567154,-2.695629596710205,nan,77.95937299728394
808,-0.08107493817806244,-2.6809210777282715,nan,78.03172588348389
809,-0.11285092681646347,-2.715672016143799,nan,78.1044008731842
810,-0.0970369279384613,-2.741438627243042,nan,78.17545890808105
811,-0.09107189625501633,-2.6843841075897217,nan,78.2573606967926
812,-0.09777677059173584,-2.7416203022003174,nan,78.33820486068726
813,-0.09209946542978287,-2.7401397228240967,nan,78.40986371040344
814,-0.08963769674301147,-2.7188878059387207,nan,78.49177598953247
815,-0.09151849895715714,-2.668189525604248,nan,78.57490611076355
816,-0.09668552130460739,-2.6991631984710693,nan,78.67120099067688
817,-0.099029041826725,-2.712595224380493,nan,78.76928687095642
818,-0.08393800258636475,-2.638331890106201,nan,78.86515092849731
819,-0.07084481418132782,-2.7285492420196533,nan,78.98520684242249
820,-0.09262930601835251,-2.7080206871032715,nan,79.0809428691864
821,-0.0868401750922203,-2.689359188079834,nan,79.16891694068909
822,-0.10760939121246338,-2.6256484985351562,nan,79.25673174858093
823,-0.10943009704351425,-2.79298996925354,nan,79.34328293800354
824,-0.08019396662712097,-2.735139846801758,nan,79.41319584846497
825,-0.08561653643846512,-2.681520462036133,nan,79.47940587997437
826,-0.09778065234422684,-2.6549737453460693,nan,79.54995083808899
827,-0.09309421479701996,-2.661576271057129,nan,79.70317482948303
828,-0.08692064136266708,-2.7092723846435547,nan,79.77207589149475
829,-0.08315061032772064,-2.753437042236328,nan,79.85455679893494
830,-0.0593247227370739,-2.6283817291259766,nan,79.92527794837952
831,-0.0765933245420456,-2.5937063694000244,nan,79.9952278137207
832,-0.07188383489847183,-2.836651086807251,nan,80.08718991279602
833,-0.10168490558862686,-2.7115957736968994,nan,80.16928672790527
834,-0.12312433868646622,-2.6689298152923584,nan,80.2639536857605
835,-0.1033342182636261,-2.77722430229187,nan,80.35895586013794
836,-0.11433825641870499,-2.5673444271087646,nan,80.4446849822998
837,-0.09603316336870193,-2.695282459259033,nan,80.54014468193054
838,-0.09608475118875504,-2.6036128997802734,nan,80.62180709838867
839,-0.0875323936343193,-2.641251564025879,nan,80.71307277679443
840,-0.12813250720500946,-2.6007871627807617,nan,80.79096579551697
841,-0.1094130352139473,-2.756793737411499,nan,80.88211989402771
842,-0.10426892340183258,-2.5563859939575195,nan,80.95517587661743
843,-0.10125609487295151,-2.7853126525878906,nan,81.03922605514526
844,-0.11886314302682877,-2.626554489135742,nan,81.10760593414307
845,-0.10871235281229019,-2.613809585571289,nan,81.18955278396606
846,-0.08593029528856277,-2.635796070098877,nan,81.25999402999878
847,-0.07435251027345657,-2.6817851066589355,nan,81.32987880706787
848,-0.09676293283700943,-2.6630802154541016,nan,81.4065010547638
849,-0.0745004266500473,-2.6212799549102783,nan,81.48173189163208
850,-0.0900566354393959,-2.625523805618286,-2.646231842041016,81.88883399963379
851,-0.10489094257354736,-2.695866823196411,nan,81.99495887756348
852,-0.07902407646179199,-2.702014207839966,nan,82.07850289344788
853,-0.10940791666507721,-2.597120761871338,nan,82.15929579734802
